ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2004275,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004276,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004277,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004278,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004279,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004280,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004281,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004282,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004283,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004284,-67.8,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2004285,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004286,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004287,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004288,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004289,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004290,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004291,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004292,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004293,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004294,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004295,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004296,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004297,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004298,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004299,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004300,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004301,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004302,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004303,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004304,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004305,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004306,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004307,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004308,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004309,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004310,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004311,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004312,-67.8,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2004313,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004314,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004315,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004316,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004317,0,0,0,0,0,0,-67.9717,150.2291,0,0,0,0,0,0
0,0,0,2004318,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004319,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004320,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004321,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004322,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004323,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004324,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004325,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004326,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004327,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004328,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004329,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004330,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004331,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004332,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004333,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004334,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004335,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004336,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004337,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004338,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004339,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004340,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004341,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004342,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004343,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004344,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004345,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004346,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004347,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004348,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004349,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004350,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004351,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004352,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004353,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004354,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004355,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004356,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004357,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004358,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004359,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004360,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004361,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004362,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004363,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004364,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004365,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2004366,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005001,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005002,-67.825,150.81,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005003,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005004,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005005,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005006,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005007,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005008,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005009,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005010,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005011,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005012,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005013,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005014,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005015,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005016,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005017,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005018,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005019,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005020,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005021,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005022,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005023,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005024,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005025,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005026,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005027,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005028,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005029,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005030,-67.83,150.78,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005031,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005032,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005033,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005034,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005035,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005036,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005037,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005038,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005039,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005040,0,0,0,0,0,0,-67.9717,150.2291,0,0,0,0,0,0
0,0,0,2005041,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005042,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005043,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005044,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005045,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005046,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005047,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005048,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005049,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005050,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005051,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005052,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005053,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005054,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005055,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005056,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005057,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005058,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005059,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005060,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005061,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005062,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005063,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005064,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005065,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005066,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005067,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005068,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005069,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005070,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005071,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005072,-67.77,150.78,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005073,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005074,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005075,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005076,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005077,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005078,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005079,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005080,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005081,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005082,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005083,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005084,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005085,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005086,-67.73,150.83,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005087,-67.73,150.838,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005088,-67.73,150.8495,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005089,-67.73,150.863,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005090,-67.73,150.8765,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005091,-67.73,150.8884,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005092,-67.73,150.8968,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005093,-67.73,150.9,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005094,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005095,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005096,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005097,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005098,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005099,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005100,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005101,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005102,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005103,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005104,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005105,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005106,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005107,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005108,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005109,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005110,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005111,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005112,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005113,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005114,-67.7,150.78,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005115,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005116,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005117,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005118,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005119,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005120,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005121,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005122,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005123,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005124,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005125,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005126,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005127,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005128,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005129,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005130,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005131,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005132,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005133,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005134,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005135,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005136,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005137,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005138,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005139,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005140,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005141,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005142,-67.72,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005143,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005144,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005145,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005146,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005147,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005148,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005149,-67.72,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005150,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005151,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005152,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005153,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005154,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005155,-67.72,150.8,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005156,-67.72,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005157,-67.7172,150.8011,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005158,-67.7101,150.8039,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005159,-67.7003,150.8082,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005160,-67.6897,150.8134,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005161,-67.6799,150.8191,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005162,-67.6728,150.8247,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005163,-67.67,150.83,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005164,-67.6728,150.8358,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005165,-67.6799,150.8429,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005166,-67.6897,150.8505,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005167,-67.7003,150.8579,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005168,-67.7101,150.8641,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005169,-67.7172,150.8684,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005170,-67.72,150.87,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005171,-67.72,150.8661,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005172,-67.72,150.8561,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005173,-67.72,150.8424,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005174,-67.72,150.8276,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005175,-67.72,150.8139,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005176,-67.72,150.8039,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005177,-67.72,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005178,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005179,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005180,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005181,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005182,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005183,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005184,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005185,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005186,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005187,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005188,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005189,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005190,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005191,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005192,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005193,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005194,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005195,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005196,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005197,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005198,-67.72,150.8,1,0,0,0,-67.9717,150.2291,1,0,0,0,19,8
0,0,0,2005199,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005200,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005201,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005202,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005203,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005204,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005205,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005206,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005207,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005208,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005209,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
0,0,0,2005210,0,0,0,0,0,0,-67.9717,150.2291,1,0,0,0,0,0
